time,xpos,ypos
32.6,361.4447331559866,46.22764839231074
32.65,361.4232826118638,45.972828225792654
32.7,361.4251615891994,46.98058766828596
32.75,361.49993862408513,47.46781751546492
32.800000000000004,361.43886728779984,46.59285125925077
32.85,361.4966044719858,46.44344100663511
32.9,361.45531019978966,47.14648059847943
32.95,361.4605618656968,49.156392886853936
33.0,361.3917588609044,49.58175566871219
33.050000000000004,361.406300220225,48.610078721261054
33.1,361.4003843708971,49.51775135918359
33.15,361.4075203856913,48.7393710309546
33.2,361.4071723016779,47.68263827270039
33.25,361.3716330987624,46.82175517407349
33.300000000000004,361.3890764559432,46.321630963858254
33.35,361.352494122095,46.48043048306974
33.4,361.38455010114967,46.625032703171485
33.45,361.3477910603677,47.142728679979705
33.5,361.3632804031484,47.00217327006417
33.550000000000004,361.3597820529632,46.53596145192494
33.6,361.3271147136859,46.14946185076115
33.65,361.3529485428729,45.77142857142858
33.7,361.3823349778231,45.827635632733084
33.75,361.39752970754967,46.00667932639685
33.800000000000004,361.3920596048481,46.06476435596759
33.85,361.3978808492605,46.22569038645884
33.9,361.2758320244373,46.869449421179766
33.95,361.3145575742808,46.992901048920686
34.0,361.2848570213749,47.112665264668
34.050000000000004,361.2331996583155,46.92960662525879
34.1,361.3081849801093,48.25487256371815
34.15,361.3124057855919,48.51830370089455
34.2,361.3705329817788,48.60242057101961
34.25,361.726983021485,49.31623851432074
34.300000000000004,361.7232654639822,49.44303281259803
34.35,362.4913352014052,49.97651757138814
34.4,362.0033540436912,49.95560749865691
34.45,362.3073060287255,50.49027492514414
34.5,362.2618734665265,50.56491425601941
34.550000000000004,362.88815102739926,50.74416736194802
34.6,362.0313028593569,51.48154466170544
34.65,362.6139370142892,51.489522261566144
34.7,361.3861586642403,51.57043588900396
34.75,362.0427696558373,52.41641595496895
34.800000000000004,361.39881929206257,51.88680162189251
34.85,361.99783042845473,51.23676822038323
34.9,361.5081539915504,50.12212994626282
34.95,360.8368959222171,50.948790735356
35.0,360.6439236756747,51.23920771965464
35.050000000000004,360.5358902741854,51.07130334602283
35.1,360.40862873033785,51.7242546583851
35.15,360.6371469643642,52.450291999703055
35.2,360.6927329030764,52.46517124398214
35.25,361.6758585663498,50.59052184693039
35.300000000000004,361.8106474470513,49.98565179129415
35.35,361.9959665684985,49.526849430180405
35.4,362.5302065353253,48.98142586517581
35.45,362.9877099418466,49.09726828679974
35.5,363.17992905815896,50.78544578642356
35.550000000000004,362.8094510926194,50.88617214914338
35.6,363.2282903464891,50.37142919223618
35.65,363.2096169074788,48.94990209935295
35.7,364.7641369005021,47.811214193988
35.75,364.1469892373353,47.87670372767405
35.800000000000004,362.8910348377888,50.13311893305797
35.85,362.1396684378885,51.22697725643652
35.9,361.871017611298,51.35910100027439
35.95,360.8652396473225,50.16551527443276
36.0,359.3011972623462,49.468145610883866
36.050000000000004,359.7312741575186,49.4705615942029
36.1,360.6577596930978,50.03911583932017
36.15,361.62492173766464,49.07493613765739
36.2,362.0014020329478,49.04430556312669
36.25,361.9298536068789,49.47673796623182
36.300000000000004,361.7487040244356,50.030601729608506
36.35,361.5257908560851,49.98793945606947
36.4,361.39786784989445,48.48966113688184
36.45,361.0195308765893,48.72128770779445
36.5,361.1642242954412,46.45666290231508
36.550000000000004,361.1240569262693,45.25577500174472
36.6,361.2068275930509,44.86366880354532
36.65,361.2632071301852,44.95559296453242
36.7,361.6661053188707,45.67427138079313
36.75,361.88323116160166,46.09539226191833
36.800000000000004,362.2554751369351,44.96586128014069
36.85,362.5124115017573,45.97468003511528
36.9,362.7946138737163,44.14173905989327
36.95,363.07821063433545,43.946261281356165
37.0,363.4052096413587,43.45456873919447
37.050000000000004,363.5977093507618,43.86815343383808
37.1,363.6473382513594,44.35116957936293
37.15,363.7230409543085,45.27984033649513
37.2,363.4929303878288,45.96810246788075
37.25,363.71879180279,47.81086971678352
37.300000000000004,364.7122262147891,48.18988021517192
37.35,364.89610956803705,47.08039352399717
37.4,365.3325201400689,45.89143937348096
37.45,365.5487298688361,45.671295108054
37.5,365.6861964411504,44.993840284858685
37.550000000000004,366.0886502998296,44.65421826373426
37.6,366.5006076303056,43.99369956928325
37.65,366.341630369153,43.923186800841
37.7,366.437520780453,44.63391968138068
37.75,366.7607113306097,45.17980300891679
37.800000000000004,367.1466950107021,46.13078251277009
37.85,367.5955243968451,46.51883698943262
37.9,367.6930455085029,45.87023570788558
37.95,367.50376463362767,44.64573561003
38.0,367.3410995469247,43.92606474970224
38.050000000000004,367.2933720667119,44.06526344878409
38.1,367.0138900358399,43.878766965723486
38.15,367.0030882318795,44.2480755420609
38.2,367.0634562973454,45.44663588972645
38.25,367.0986639547532,46.39617190983101
38.300000000000004,366.3704507331676,45.84089939582432
38.35,365.4555033817825,45.95230078225996
38.400000000000006,365.1022581915191,45.90329420810456
38.45,364.7338139547437,45.42138534455801
38.5,364.2048090867084,45.08472532111198
38.550000000000004,365.32556202660606,44.674492859525664
38.6,365.4856536183164,44.74558531312096
38.650000000000006,365.9859503921883,45.22259278524003
38.7,366.6146607991881,45.99393943045105
38.75,365.764085590469,45.78789064410427
38.800000000000004,364.88684082115145,44.70723602484472
38.85,364.40071548785954,43.70813258257387
38.900000000000006,364.18938458975,43.96509619754583
38.95,364.600871537452,43.86205572385545
39.0,364.6836941150876,43.509776505315486
39.050000000000004,364.8953032535864,42.93790703954681
39.1,364.7885830068034,43.77444214400737
39.150000000000006,364.68495728597946,44.581953920998686
39.2,364.8241184285114,45.05707490373266
39.25,364.8317584350102,44.675324675324674
39.300000000000004,364.6972880615543,44.5702206774864
39.35,364.4532259108445,43.64125565912516
39.400000000000006,364.2217340798608,41.89184072695147
39.45,363.9918399881113,41.87183613312679
39.5,363.0949242507716,42.86697179804487
39.550000000000004,362.4382680114128,42.79868642531403
39.6,361.6523427652601,42.2020293713579
39.650000000000006,361.9652738830322,41.80001140767737
39.7,360.4720390020074,42.70364610954808
39.75,359.4254825620972,42.69815943928429
39.800000000000004,358.31690181022736,41.614936881548864
39.85,358.09945957384014,41.77831825385263
39.900000000000006,358.43964127508275,43.11792514582454
39.95,358.10424516347643,43.25522303783173
40.0,357.8009574409209,45.98621455918948
40.050000000000004,357.41496988815595,46.541384716131205
40.1,357.42125209069934,46.16167071743631
40.150000000000006,357.25652128562285,44.56854534221185
40.2,357.95319359611466,42.82907799613074
40.25,358.837772974459,42.414865155548384
40.300000000000004,359.2995679697707,42.348647555504
40.35,358.97500271946046,43.0102230222336
40.400000000000006,359.0347647542976,43.46761751399433
40.45,361.5959147242984,42.78973539654615
40.5,362.9676686265088,43.01750423489553
40.550000000000004,363.9961699141509,42.79590223441155
40.6,363.9537855547615,42.486291357331176
40.650000000000006,364.1399409619543,39.88295376121463
40.7,363.83258292499954,39.69239043686457
40.75,363.3117523765165,39.752010016671
40.800000000000004,363.3032270670389,39.237005557371695
40.85,363.44827973836,39.59000836443402
40.900000000000006,364.29741821884375,41.528932691088855
40.95,362.5186572441319,42.67270186335404
41.0,361.27276209203154,42.62450648488797
41.050000000000004,362.6347126205338,42.220586306791766
41.1,363.9398118422154,41.71278718159897
41.150000000000006,364.41039306190766,41.671927502291005
41.2,364.0141846251405,41.744286080367054
41.25,363.23561505489306,41.59690696086864
41.300000000000004,363.26739174207785,42.05719577061395
41.35,364.3419724239313,43.1777732199872
41.400000000000006,365.0531895469267,43.13930432280623
41.45,364.9138407815167,41.9708590216488
41.5,364.4542558597517,40.81754658385093
41.550000000000004,364.5669687181871,40.57244060536734
41.6,364.67918721189545,39.66565349544073
41.650000000000006,364.623314151879,39.55422700341884
41.7,364.08080202097455,39.6009487407003
41.75,363.69406297814464,40.80456675802345
41.800000000000004,363.4337847580036,42.18709326655353
41.85,363.69774479993737,42.021192265625785
41.900000000000006,364.24410032617,43.65421585131412
41.95,364.1179171824462,41.59618481357612
42.0,363.7970686770784,38.30255533786319
42.050000000000004,363.802708815962,38.27829035089482
42.1,364.2572173797362,38.51610098601661
42.150000000000006,364.2081311623828,38.527302324846296
42.2,364.2808893771082,39.48501417264293
42.25,364.0558971871832,40.65705172313611
42.300000000000004,363.7737172944888,41.0743236130119
42.35,363.5797096873269,41.27204070632925
42.400000000000006,363.6748207628334,40.63677755553216
42.45,364.3769751217216,40.34345855292854
42.5,364.4274694951976,40.64918566265626
42.550000000000004,364.2827483431056,41.08314987406341
42.6,364.3704089680036,40.90386390281624
42.650000000000006,364.1125557734391,40.62261693975248
42.7,363.6779997663278,40.975051352276616
42.75,363.8916948614476,41.03144053103036
42.800000000000004,364.072011608148,41.52401224773666
42.85,363.94733545749966,42.3760068266489
42.900000000000006,364.0109634379687,42.738102477232914
42.95,364.0936864127065,43.09866928312994
43.0,364.0578734762319,43.34958990479014
43.050000000000004,364.0017490136544,42.295229021801
43.1,363.9957505690944,40.96321356474605
43.150000000000006,363.9847487973457,40.53611473110286
43.2,363.96497684377545,40.116972455181234
43.25,363.9059141444672,39.8835638287891
43.300000000000004,363.93013351584045,40.937753513560914
43.35,363.9308066984667,41.48491964707254
43.400000000000006,363.9710172597584,41.60309089829232
43.45,363.9710172597584,41.71495805852596
43.5,363.9589253291872,40.4980325843062
43.550000000000004,363.9773922187172,38.0432506259959
43.6,363.9364412805192,37.12474120082816
43.650000000000006,363.92610319445953,36.635187252123735
43.7,363.9810011847496,36.29737150058512
43.75,363.9338462159528,37.01115830809507
43.800000000000004,363.9736352432621,37.76275538864012
43.85,363.91299955841737,38.04282307309275
43.900000000000006,363.9019256166414,38.24726412304052
43.95,363.8914924583032,37.32276604554865
44.0,363.9595194382337,37.03221131720755
44.050000000000004,363.9670314666973,36.692463010383165
44.1,363.9543102016981,36.8662578378006
44.150000000000006,364.049803162626,37.70475303010133
44.2,364.1799667521504,39.69940261500364
44.25,364.1010590859202,41.29266920932691
44.300000000000004,364.4379122454832,42.24339608961501
44.35,364.0828409941033,42.27454331802158
44.400000000000006,363.7864556603921,41.72350520092794
44.45,363.6975085648384,40.59968569931902
44.5,363.9981921154095,40.224537044060845
44.550000000000004,364.4603770559336,40.24636558718458
44.6,364.881470184748,39.96067697528533
44.650000000000006,364.86034596318507,39.686251724889246
44.7,364.2584764995575,40.05779673188616
44.75,363.455082738899,40.41712776096871
44.800000000000004,363.15619673549816,40.05377741158575
44.85,364.19401619366886,39.88240456067415
44.900000000000006,364.80160202882416,39.34526965611271
44.95,364.9934040722684,39.23060012509057
45.0,365.23853263120856,39.35743642038256
45.050000000000004,365.673387810366,39.99140631763918
45.1,365.3670692326359,40.3359772669504
45.150000000000006,364.85555448157487,40.67606684132544
45.2,364.44437747875145,40.64968944099378
45.25,364.3338529392209,40.94010440958407
45.300000000000004,365.14583487829503,41.1554650069404
45.35,365.6497968408828,40.98948779901582
45.400000000000006,365.74737439844085,40.94151271775056
45.45,365.5650599028969,39.76941111484249
45.5,365.54525710135226,39.09701181639146
45.550000000000004,365.479802375625,39.29061624649861
45.6,365.4470490289915,38.62924056631901
45.650000000000006,365.5103136813795,38.35495398708872
45.7,365.4300395492492,38.57247807959088
45.75,365.4947711755608,38.68471166882113
45.800000000000004,365.4794567455239,37.85156712373144
45.85,365.47227175056,37.03752116056314
45.900000000000006,365.4671723116565,36.58915618542948
45.95,365.2556100986834,36.90339407730712
46.0,364.7172037260011,36.49731244014213
46.050000000000004,364.8509264426198,35.935570975340404
46.1,365.0112165732184,36.07446258162545
46.150000000000006,364.8115937197444,36.18555131108714
46.2,364.4555438719476,36.71875763369345
46.25,364.97992923071786,35.739369966099666
46.300000000000004,365.4698825759091,35.105609553262816
46.35,365.5174970134627,35.58444460048642
46.400000000000006,365.3113681504849,36.39456850076398
46.45,364.5427327283052,36.79934665714665
46.5,364.2589503976908,37.78581837502602
46.550000000000004,364.2646271055294,37.951532738748114
46.6,364.80804473140734,37.60396839310759
46.650000000000006,365.1834151473145,37.4370168909247
46.7,365.18933824832527,37.45701639473214
46.75,364.91621240514576,37.71718106130687
46.800000000000004,364.640893407253,37.88145625607835
46.85,364.5677892863681,37.39445315683538
46.900000000000006,364.42194137275226,37.99988464083836
46.95,364.49585231919616,39.51005996281052
47.0,364.55342437697874,39.60332522031564
47.050000000000004,364.5963867841136,39.26261834408732
47.1,364.55933343095126,38.72119959743454
47.150000000000006,364.5810353423089,38.928069588491134
47.2,364.74577469468784,39.42932254802831
47.25,364.6970306225895,39.56883838959021
47.300000000000004,364.5862108164947,40.523997741389046
47.35,364.50519920551466,40.06339245693795
47.400000000000006,364.3959119236038,39.35544075489728
47.45,364.4919797515061,40.642084021280496
47.5,364.5119350183272,41.58391014216439
47.550000000000004,364.6034533091851,40.32263127078693
47.6,364.62214488386974,39.96994783567489
47.650000000000006,364.69227995354737,41.17316088543106
47.7,364.87318838020457,41.99585328089128
47.75,364.74606761039206,41.01741343373296
47.800000000000004,364.6517614475416,41.12842510458219
47.85,364.8183183246933,40.80007591782508
47.900000000000006,365.3600224802239,40.71860113684886
47.95,365.5044450817322,41.98156871136332
48.0,365.8338755686608,42.50616760871068
48.050000000000004,365.58808037900445,40.62678382063324
48.1,365.1990433597071,40.73341206237023
48.150000000000006,365.312858272034,42.50285057700368
48.2,365.1898703279063,42.14053057707837
48.25,364.8144672914413,40.282602677066784
48.300000000000004,365.15138134682906,40.93003779163338
48.35,365.2784732432162,42.93785930954788
48.400000000000006,365.2862486581983,43.29443831833999
48.45,365.48982578793306,41.26068152852935
48.5,365.9398898553478,41.13957576467831
48.550000000000004,365.9314225441131,42.03193492331035
48.6,365.7974326748941,42.45986282417356
