time,xpos,ypos
265.35,56.82765856585896,104.65970321430444
265.40000000000003,56.62108360510917,104.69255867273026
265.45,56.549428352652285,104.73139886091768
265.5,56.44564432864776,104.60541754668274
265.55,55.86450841215632,104.38329572150562
265.6,54.48364380032789,104.3373748067664
265.65000000000003,52.69799967686285,104.25735529244342
265.7,49.963333921349566,104.17869653518696
265.75,47.23195518748949,104.26021776301816
265.8,45.49087561596361,104.20398041159078
265.85,47.18564503180843,104.2886526037077
265.90000000000003,45.376206671476176,104.57967567795096
265.95,44.27517721843936,104.44315784598152
266.0,47.75927481546766,104.39017815209586
266.05,47.88550124185789,104.46380620826042
266.1,47.05356963449675,104.45783967588208
266.15000000000003,47.776990071155474,104.2888138710925
266.2,45.72565020465248,104.29703913745227
266.25,41.83233259633175,104.4357604958142
266.3,40.97091790187787,104.40562504979684
266.35,42.7141158264203,104.33991341336927
266.40000000000003,44.2387098546938,104.27402162166707
266.45,45.5046232709781,104.4644504360158
266.5,45.59024939941055,104.42788675974316
266.55,46.24115165734824,104.35766617654517
266.6,46.71096525417432,104.27489973508564
266.65000000000003,47.31900633477829,104.2322915816332
266.7,48.20872610780617,103.99134257324262
266.75,48.56803600474216,104.32774546698596
266.8,48.738615368162,104.2930513024479
266.85,48.99726116840201,104.26899708240616
266.90000000000003,48.98021091436887,104.6523552363422
266.95,49.31196020856033,104.53626849512813
267.0,49.59161477648127,104.39563511329412
267.05,50.251673145018266,104.40858516613696
267.1,50.59756696977144,104.2244988635781
267.15000000000003,50.65549508138757,104.33361174590118
267.2,50.605741802556665,104.17818786035784
267.25,50.626521301326434,104.1094348167445
267.3,50.40853336361976,104.28935546833654
267.35,50.39040696027451,104.02447199382262
267.40000000000003,50.39180003409858,104.23982806024657
267.45,50.40216079636898,104.42894910912976
267.5,50.365763084816855,104.3128388098967
267.55,50.3899880065712,104.21927704218768
267.6,50.4362343558577,104.37993824599036
267.65000000000003,50.42769423811492,104.26787950835332
267.7,50.59156961764403,104.0463597127806
267.75,51.209808584087085,104.1267115290721
267.8,50.88846284796077,104.21922233858078
267.85,50.8335456981992,104.07224587660092
267.90000000000003,51.378156861309535,103.97082519296158
267.95,50.81577727493655,103.86509507270516
268.0,50.9380759125168,104.03364104138812
268.05,51.00732141171327,103.91962332146382
268.1,51.00436117745588,104.05300750114202
268.15000000000003,50.94082929148367,104.10252510539122
268.2,50.98152921222217,104.04664201844552
268.25,51.08427200110663,104.15385436116298
268.3,51.72950513867808,104.05618996064683
268.35,52.71821838830414,104.07933586863392
268.40000000000003,53.79531543276104,103.80855645390646
268.45,54.62236992028819,104.14401145764307
268.5,55.867315397284585,104.0262075943289
268.55,58.76710644264142,103.91826213912104
268.6,62.23206243156083,104.22002084385376
268.65000000000003,65.16127435539757,104.00908758285613
268.7,67.89475004933199,103.80484853631096
268.75,69.1733491314559,104.07721694517176
268.8,70.36016949152543,104.69548399283896
268.85,71.50351055078342,104.98840694938382
268.90000000000003,72.75552913787553,104.80697504182932
268.95,73.91425224189932,104.81148579876182
269.0,73.9219211420102,103.07571688978616
269.05,73.29434802282812,101.85860748548606
269.1,72.39346029345066,102.17632785001692
269.15000000000003,69.91294152197709,103.22181847323832
269.2,69.52509455378939,103.90490589862556
269.25,68.59146958158351,104.85192733753884
269.3,69.14639313939803,105.31296109342236
269.35,69.40700141086083,105.06561123234653
269.40000000000003,69.53758019597267,104.41386507208536
269.45,69.55876216031878,103.9955943368872
269.5,68.93093276819998,103.74750485414523
269.55,69.8304098483977,103.74628798953766
269.6,68.88834389749603,103.70876457239244
269.65000000000003,66.92207555150897,103.96141047895372
269.7,64.84875549524128,104.22480250866808
269.75,65.11148442786589,104.44456468355378
269.8,66.79114311494453,104.5647928725363
269.85,67.16807566056177,104.6498992597288
269.90000000000003,67.64847476913651,104.49442313098407
269.95,67.45402644263545,104.31648980268612
270.0,67.70866374647848,104.2490814228458
270.05,68.70977355298739,104.36034412433094
270.1,71.05952901309949,104.37449177003694
270.15000000000003,72.18147924350714,104.1221121073882
270.2,71.87368999409863,103.8483714216176
270.25,71.70045285238629,103.78865614163776
270.3,71.18377784677223,103.93502585332602
270.35,69.86897854480715,104.52048180736033
270.40000000000003,69.68781537672359,104.32356205113172
270.45,70.92745724487878,103.83755178835736
270.5,71.02754293491425,104.17990749162976
270.55,71.26019950812513,103.66650018865086
270.6,71.3823337205925,103.5512420798552
270.65000000000003,71.16109974748616,103.23158083995142
270.7,71.59058494343755,104.31255962742505
270.75,71.51543710351056,105.2462965733952
270.8,70.3765283266196,105.92726785598416
270.85,69.99933392790616,107.42682974483216
270.90000000000003,69.88710424917889,108.23269295008106
270.95,70.09628646407188,109.3307559949038
271.0,70.8501260897427,109.9003218146974
271.05,71.53866190151578,110.65285557630182
271.1,71.62832877967301,110.0877686056596
271.15000000000003,71.5485178116977,109.86717203235564
271.2,71.22277290807642,109.10915132924336
271.25,71.54410147454634,107.06898324899412
271.3,71.43799656075655,106.041651330996
271.35,71.5034339850166,107.21601292259496
271.40000000000003,71.69557857518386,110.29705948866268
271.45,72.17692913797057,99.95857966164714
271.5,73.79539515486705,95.36815669929284
271.55,75.26331139209302,114.7407109589008
271.6,76.44639490196205,108.54945710390496
271.65000000000003,76.6544972260673,108.28306094989536
271.7,77.67035110889472,108.57824228842928
271.75,77.75113288399973,108.72224595891348
271.8,77.03618470566536,108.71365453741026
271.85,76.63230586108412,117.80410226704232
271.90000000000003,76.07624465298485,128.43674669086462
271.95,74.97295564554905,93.77591902491416
272.0,74.4859740183763,95.68637202930488
272.05,73.41833613331131,125.70097194457848
272.1,72.90932690125956,111.86042382974898
272.15000000000003,71.47779450487842,109.0871503500105
272.2,71.25247948317796,110.95055352782308
272.25,70.71134612080934,126.10667177914112
272.3,71.61787575724055,105.20894429721852
272.35,71.66825817631337,106.30431595401768
272.40000000000003,71.15438555706314,103.5634962553664
272.45,70.81004917578917,98.20604278016178
272.5,70.73615143834706,93.8449642831764
272.55,70.76593839405645,92.52423349796608
272.6,70.97379930708551,124.68004873942942
272.65000000000003,71.38754102650776,116.8183198687967
272.7,71.45633929867606,112.449678364635
272.75,72.35401135960242,114.03573614804256
272.8,73.83477703280384,115.32247496920986
272.85,74.17805301979763,120.04263617640171
272.90000000000003,73.89272791178684,122.3926380368098
272.95,74.35749188327229,120.30681382459564
273.0,74.73828842690223,121.06527386281988
273.05,75.86769069844121,132.8315830840775
273.1,76.27866765298248,130.8213475838065
273.15000000000003,77.06030690838001,117.84900463252788
273.2,77.5621894487234,117.21342480461946
273.25,77.75203420060427,115.50535259835732
273.3,77.0244248458812,114.7379177261705
273.35,76.58382905581537,114.69123255337618
273.40000000000003,76.26276983312026,116.09691478866726
273.45,76.38515382142926,118.14746394223268
273.5,76.27435475564347,123.94102454216902
273.55,76.47395345357249,134.28066468939178
273.6,77.37182386442562,106.8542116800984
273.65000000000003,77.64771993995367,110.36567833402133
273.7,77.41638631067865,102.76193468557472
273.75,77.4881180693381,124.9787092777361
273.8,77.64919793252263,122.60171252767996
273.85,76.74204286645276,128.1147047630358
273.90000000000003,76.70303206638205,120.7161877347592
273.95,77.46570941668132,112.0818296643811
274.0,77.98271936172841,119.6384024702393
274.05,77.85355631127277,121.10704631173417
274.1,78.22114956626673,120.4825229427572
274.15000000000003,76.94889919680999,119.08997955010226
274.2,78.39206736392622,116.41281353188435
274.25,78.56322160547244,114.39649740937764
274.3,78.8697807645698,112.12947296028644
274.35,79.36512599125147,111.3279598873972
274.40000000000003,79.19343219785672,113.2646632580592
274.45,78.72760342049928,113.82527404133164
274.5,78.6045247113486,111.470616429087
274.55,77.91311694251274,110.93128320969274
274.6,76.83540434122384,115.29000303619564
274.65000000000003,75.38130295874427,116.2358520208852
274.7,75.08641816515573,116.69591511473048
274.75,75.4348750646257,116.77308442596392
274.8,75.79524036227853,115.69649349918387
274.85,76.72288762494209,113.56006933053922
274.90000000000003,76.48193518941123,113.23122539517595
274.95,76.21182637214854,115.8886938068058
275.0,76.19841135399966,118.320675174699
275.05,78.13664763029811,120.14402214574292
275.1,78.3735843439028,121.28331931292962
275.15000000000003,77.0262696526814,122.51921234171051
275.2,79.41744811470264,122.804166643407
275.25,80.06667489520481,122.66360380031884
275.3,82.66415207240321,121.97327129197936
275.35,83.82989640817117,121.67723504893924
275.40000000000003,86.44822856370097,121.55443001854758
275.45,88.11626407323159,121.45500055227828
275.5,88.86273296561222,121.2029635549462
275.55,89.74204451878089,120.91423496986664
275.6,90.30064103002648,120.79535229596578
275.65000000000003,92.96327230985112,120.21755859782148
275.7,94.94931330098058,120.69768054396188
275.75,95.1673657226971,120.38639695611973
275.8,97.86311132956502,119.70671691371712
275.85,99.96713942555434,119.43141632685769
275.90000000000003,100.51000145546038,119.47793590981284
275.95,101.94082608505973,119.99282717498888
276.0,103.675279703798,120.59649327080592
276.05,105.62668161767544,121.53930291105516
276.1,104.54726741848803,121.33732401359106
276.15000000000003,106.1341320198556,121.27689912009156
276.2,107.0235690736524,120.53978573390717
276.25,108.53819853147246,118.7904917522989
276.3,109.08645725754988,120.16723746008108
276.35,109.74731157590875,121.15628823843544
276.40000000000003,110.03276527577692,121.0561182913287
276.45,109.23638089599773,120.45073604189692
276.5,109.90935315677656,120.16577470304138
276.55,109.49384669080216,121.7709065354884
276.6,109.68565724150592,121.25468450712044
276.65000000000003,108.52048738040496,121.47509587321368
276.7,106.5583637608398,122.48303170946048
276.75,105.5586057094884,122.42274248339504
276.8,101.27063051887714,120.5193596726785
276.85,99.1460115428218,120.74151950281464
276.90000000000003,98.17635081777964,121.42762744475613
276.95,95.87989335810455,122.19607996686253
277.0,94.00051937779492,122.12935245645488
277.05,92.02927580162756,121.6579313991255
277.1,90.93998492137834,121.2809973369948
277.15000000000003,90.34830427483512,120.16675368750816
277.2,90.37394493544777,122.67513147133523
277.25,90.44388122393372,123.15620609621288
277.3,90.549669751196,124.72516030150972
277.35,88.9643237486688,123.54014295557752
277.40000000000003,87.79231751138134,123.9451554897398
277.45,87.11522649032865,125.12985113469698
277.5,87.43009462658324,126.5598349601207
277.55,88.25801693220825,126.95088592671549
277.6,88.70669059892487,127.54782931499356
277.65000000000003,90.2790538646937,127.92556237218815
277.7,91.62263200456032,128.27276708410173
277.75,92.18826308191238,128.431831794782
277.8,92.4460733530672,127.98058579061944
277.85,92.89150100383512,127.7664679653406
277.90000000000003,94.62159253376116,126.41507857244768
277.95,96.68336123840348,125.0376899749024
278.0,97.3498474098512,126.68778760846004
278.05,99.0455220949396,128.2603784026181
278.1,100.18475576172357,127.97956429908604
278.15000000000003,98.59774193617508,128.3431318388432
278.2,97.91355570218086,128.80349566455666
278.25,98.73501791073676,127.96921577790816
278.3,98.3753188359116,127.16956830519968
278.35,97.45985945144292,128.11006198875256
278.40000000000003,94.86865393848508,128.57624293745022
278.45,92.60682907348244,130.29298797513871
278.5,90.13816512104964,133.08083997232103
278.55,89.70205200033487,137.36800565275323
278.6,89.88946291135129,140.6369594493491
278.65000000000003,90.19976471850428,142.87036139609216
278.7,91.01992837643829,145.20160389654043
278.75,90.58262113694715,145.21544956791345
278.8,89.42679241388083,143.58041825012862
278.85,89.24672471143892,142.54682143855467
278.90000000000003,88.23900034057183,142.99819339602047
278.95,87.15332045635873,146.46550463998582
279.0,85.00707576586171,156.18094413191832
279.05,83.54416108949701,152.28980920634507
279.1,82.43508612896314,145.52528741557973
279.15000000000003,81.89038631386792,145.21085073507788
279.2,82.00010083942674,144.5986097916336
279.25,81.83235653521714,144.17217494557687
279.3,81.32487591004491,144.30951440158054
279.35,81.28680129909515,144.54229564951763
279.40000000000003,80.94419299491184,144.18601380421373
279.45,80.99548717417139,143.9967427193628
279.5,80.48915909302399,143.8565128416982
279.55,80.88417075878904,144.57759775921488
279.6,80.18024318780769,146.0252742377186
279.65000000000003,80.25732366674859,147.10755210107862
279.7,80.14199225791643,148.2042363999279
279.75,80.51841087085985,148.6877818838497
279.8,80.22719346257144,149.46272678363948
279.85,80.27343194755335,150.43155231651136
279.90000000000003,80.62219093518168,151.31820812594052
279.95,80.80278970211322,151.0724904964432
280.0,81.40566018195847,150.34578490966655
280.05,80.98469061746104,149.1101518474308
280.1,81.2295624959249,148.2776982420867
280.15000000000003,82.11719111057529,147.98483575003914
280.2,82.89623395020797,147.0285504468452
280.25,83.13507734159997,145.91410169950217
280.3,82.92366531639219,145.23369332154766
280.35,82.75293957243298,145.13186645880822
280.40000000000003,82.8784252698757,145.84773165921698
280.45,83.38370157044504,146.3983951201079
280.5,83.55037519880507,147.91255333063435
280.55,83.58468230021799,149.81029325235664
280.6,83.39447086163521,151.55400762615042
280.65000000000003,83.66063385160392,153.08909671802587
280.7,82.50433375999033,155.04416163869595
